#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E76B
#Date Time: 2023-10-18 13:53:18.063
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.5809 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: -7.4 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: -4 V Attenuation: 1 X
#Math 1: Function: C2 / 100

#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: CurveTraceTriangle_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Phase: 0 �
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: CurveTraceStairStep_1600pts_200619.csv
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: -1.5 V
#Offset: -1.5 V
#Phase: 0 �

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
-0.06570406976744186,7.271657652147467,1.061811897101969,0.01061811897101969
-0.06567906976744185,7.023456581880178,1.061811897101969,0.01061811897101969
-0.06565406976744186,6.877455952311185,1.058181562987054,0.01058181562987054
-0.06562906976744186,6.749705401438315,1.058181562987054,0.01058181562987054
-0.06560406976744186,6.505154346910251,1.054551228872139,0.01054551228872139
-0.06557906976744186,6.351853685862809,1.050920894757224,0.01050920894757224
-0.06555406976744185,6.198553024815365,1.047290560642308,0.01047290560642308
-0.06552906976744186,6.027002285071798,1.043660226527393,0.01043660226527393
-0.06550406976744186,5.829901435153657,1.040029892412478,0.01040029892412478
-0.06547906976744186,5.599950443582491,1.036399558297563,0.01036399558297563
-0.06545406976744186,5.534250160276445,1.036399558297563,0.01036399558297563
-0.06542906976744185,5.38094949922891,1.032769224182646,0.01032769224182646
-0.06540406976744186,5.180198633571635,1.029138890067733,0.01029138890067733
-0.06537906976744186,5.019597941045743,1.025508555952818,0.01025508555952818
-0.06535406976744186,4.8662972799983,1.021878221837903,0.01021878221837903
-0.06532906976744186,4.621746225470235,1.018247887722988,0.01018247887722988
-0.06530406976744185,4.541445879207198,1.018247887722983,0.01018247887722983
-0.06527906976744186,4.340695013549923,1.007356885378242,0.01007356885378242
-0.06525406976744186,4.121694069196433,1.003726551263327,0.01003726551263327
-0.06522906976744186,3.957443360931315,0.9964658830334971,0.009964658830334972
-0.06520406976744186,3.807792715623097,0.9928355489185821,0.00992835548918582
-0.06517906976744185,3.661792086054027,0.9892052148036657,0.009892052148036656
-0.06515406976744186,3.493891362049761,0.9855748806887523,0.009855748806887523
-0.06512906976744186,3.39534093709069,0.9819445465738372,0.009819445465738373
-0.06510406976744186,3.154439898301851,0.974683878344007,0.00974683878344007
-0.06507906976744186,3.004789252993633,0.9637928759992618,0.009637928759992618
-0.06505406976744185,2.855138607685328,0.9601625418843401,0.009601625418843402
-0.06502906976744185,2.665337789245723,0.9456412054246863,0.009456412054246863
-0.06500406976744186,2.50473709671983,0.9383805371948561,0.009383805371948561
-0.06497906976744186,2.274786105148666,0.9238592007351958,0.009238592007351958
-0.06495406976744186,2.216385853321068,0.9202288666202807,0.009202288666202808
-0.06492906976744185,2.063085192273533,0.9057075301606121,0.00905707530160612
-0.06490406976744185,1.862334326616258,0.8875558595860449,0.008875558595860448
-0.06487906976744186,1.668883492437343,0.8657738548965543,0.008657738548965543
-0.06485406976744186,1.603183209131295,0.8585131866667246,0.008585131866667246
-0.06482906976744186,1.391482296256255,0.8222098455175737,0.008222098455175736
-0.06480406976744185,1.300231902775572,0.8076885090578985,0.008076885090578984
-0.06477906976744185,1.165181320424315,0.7750155020236775,0.007750155020236776
-0.06475406976744186,0.9753805019846231,0.7169301561850365,0.007169301561850365
-0.06472906976744186,0.8658800298078777,0.6733661468060554,0.006733661468060554
-0.06470406976744186,0.6979793058035355,0.5934987962779239,0.005934987962779239
-0.06467906976744185,0.661479148411232,0.5753471257033155,0.005753471257033154
-0.06465406976744185,0.5410286290168678,0.5027404434050466,0.005027404434050467
-0.06462906976744186,0.4461282197970213,0.4301337611067453,0.004301337611067452
-0.06460406976744186,0.3621778577948502,0.3647877470382737,0.003647877470382737
-0.06457906976744186,0.2782274957926791,0.2921810647399723,0.002921810647399723
-0.06455406976744185,0.1541269606590049,0.172380038947745,0.00172380038947745
-0.06452906976744185,0.08842667735298804,0.1070340248793031,0.001070340248793031
-0.06450406976744186,0.02272639404694043,0.03442734258100177,0.0003442734258100178
-0.06447906976744186,-0.006473731866858401,-0.005506332683063775,-5.506332683063775e-05
-0.06445406976744186,-0.006473731866858401,-0.001875998568149129,-1.875998568149129e-05
-0.06442906976744185,-0.006473731866858401,-0.001875998568147478,-1.875998568147478e-05
-0.06440406976744185,-0.006473731866858401,0.001754335546766406,1.754335546766406e-05
-0.06437906976744186,-0.006473731866858401,-0.001875998568149129,-1.875998568149129e-05
-0.06435406976744186,-0.006473731866858401,-0.001875998568149129,-1.875998568149129e-05
-0.06432906976744186,0.0373264570038403,0.04168801081083195,0.0004168801081083196
-0.06430406976744185,0.1176268032668358,0.1106643589942562,0.001106643589942562
-0.06427906976744185,0.2271272754435314,0.1941620436372653,0.001941620436372653
-0.06425406976744186,0.3329777318810514,0.2631383918206516,0.002631383918206516
-0.06422906976744186,0.4315281568401224,0.321223737659293,0.00321223737659293
-0.06420406976744186,0.59577886510524,0.3974607540725095,0.003974607540725095
-0.06417906976744185,0.6432290697152363,0.4156124246471064,0.004156124246471064
-0.06415406976744185,0.8038297622410555,0.4628067681409811,0.004628067681409811
-0.06412906976744186,0.9279302973746999,0.4918494410603014,0.004918494410603014
-0.06410406976744186,1.135981194510516,0.5317831163243674,0.005317831163243674
-0.06407906976744186,1.190731430598889,0.5390437845541975,0.005390437845541976
-0.06405406976744185,1.40608235921322,0.5644561233586097,0.005644561233586098
-0.06402906976744185,1.552082988782147,0.5789774598182635,0.005789774598182636
-0.06400406976744186,1.661583460958893,0.5862381280480937,0.005862381280480937
-0.06397906976744186,1.891534452530057,0.6043897986226692,0.006043897986226692
-0.06395406976744186,2.041185097838276,0.6116504668524989,0.006116504668524989
-0.06392906976744187,2.187185727407202,0.6189111350823258,0.006189111350823258
-0.06390406976744185,2.373336530107736,0.6298021374270744,0.006298021374270744
-0.06387906976744186,2.544887269851303,0.6370628056569045,0.006370628056569045
-0.06385406976744186,2.687237883681072,0.6443234738867347,0.006443234738867347
-0.06382906976744186,2.840538544728515,0.6479538080016498,0.006479538080016498
-0.06380406976744186,2.993839205775889,0.6515841421165632,0.006515841421165632
-0.06377906976744185,3.227440213086347,0.6588448103463951,0.006588448103463951
-0.06375406976744186,3.409941000047589,0.6661054785762253,0.006661054785762253
-0.06372906976744186,3.497541377788985,0.6661054785762253,0.006661054785762253
-0.06370406976744186,3.738442416577825,0.6733661468060554,0.006733661468060554
-0.06367906976744186,3.891743077625198,0.6769964809209689,0.006769964809209689
-0.06365406976744185,4.045043738672711,0.6806268150358856,0.006806268150358856
-0.06362906976744186,4.256744651547752,0.6878874832657158,0.006878874832657158
-0.06360406976744186,4.410045312595194,0.6878874832657158,0.006878874832657158
-0.06357906976744186,4.468445564422792,0.6878874832657158,0.006878874832657158
-0.06355406976744186,4.712996618950745,0.6951481514955427,0.006951481514955427
-0.06352906976744185,4.895497405912098,0.6987784856104611,0.006987784856104611
-0.06350406976744186,5.07799819287334,0.6987784856104611,0.006987784856104611
-0.06347906976744186,5.231298853920784,0.7024088197253762,0.007024088197253761
-0.06345406976744186,5.380949499229001,0.7060391538402913,0.007060391538402913
-0.06342906976744186,5.625500553756955,0.7060391538402913,0.007060391538402913
-0.06340406976744185,5.745951073151485,0.7096694879552063,0.007096694879552064
-0.06337906976744186,5.899251734198929,0.7132998220701214,0.007132998220701214
-0.06335406976744186,6.052552395246371,0.7132998220701214,0.007132998220701214
-0.06332906976744186,6.300753465513661,0.7205604902999516,0.007205604902999516
-0.06330406976744186,6.388353843255016,0.7205604902999516,0.007205604902999516
-0.06327906976744185,6.578154661694748,0.7241908244148667,0.007241908244148667
-0.06325406976744186,6.815405684744363,0.7278211585297818,0.007278211585297818
-0.06322906976744186,6.881105968050409,0.7278211585297818,0.007278211585297818
-0.06320406976744186,7.125657022578474,0.7314514926446969,0.007314514926446969
-0.06317906976744186,7.278957683625848,0.7314514926446969,0.007314514926446969
-0.06315406976744185,7.454158439108709,0.7314514926446969,0.007314514926446969
-0.06312906976744186,7.6439592575484,0.7350818267596115,0.007350818267596116
-0.06310406976744186,7.797259918595843,0.7350818267596115,0.007350818267596116
-0.06307906976744186,7.950560579643287,0.7387121608745266,0.007387121608745266
-0.06305406976744186,8.10386124069066,0.7387121608745266,0.007387121608745266
-0.06302906976744185,8.311912137826546,0.7423424949894417,0.007423424949894417
-0.06300406976744186,8.472512830352439,0.7423424949894417,0.007423424949894417
-0.06297906976744186,8.717063884880503,0.7459728291043568,0.007459728291043568
-0.06295406976744186,8.779114152447324,0.7496031632192719,0.007496031632192719
-0.06292906976744186,9.027315222714501,0.7496031632192719,0.007496031632192719
-0.06290406976744185,9.184265899501282,0.7496031632192719,0.007496031632192719
-0.06287906976744186,9.388666780897873,0.753233497334187,0.00753233497334187
-0.06285406976744186,9.549267473423765,0.753233497334187,0.00753233497334187
-0.06282906976744186,9.702568134471209,0.7568638314491021,0.007568638314491021
-0.06280406976744186,9.815718622387127,0.7568638314491021,0.007568638314491021
-0.06277906976744185,9.979969330652295,0.7568638314491021,0.007568638314491021
-0.06275406976744186,10.22452038518036,0.7568638314491021,0.007568638314491021
-0.06272906976744186,10.3778210462278,0.7604941655640172,0.007604941655640172
-0.06270406976744186,10.53112170727525,0.7604941655640172,0.007604941655640172
-0.06267906976744186,10.68442236832262,0.7604941655640172,0.007604941655640172
-0.06265406976744185,10.93262343858998,0.7641244996789323,0.007641244996789322
-0.06262906976744186,11.10417417833355,0.7641244996789323,0.007641244996789322
-0.06260406976744186,11.20637461903184,0.7677548337938473,0.007677548337938473
-0.06257906976744186,11.35967528007929,0.7677548337938473,0.007677548337938473
-0.06255406976744186,11.60787635034657,0.7677548337938473,0.007677548337938473
-0.06252906976744185,11.74657694843712,0.7713851679087624,0.007713851679087625
-0.06250406976744186,11.88162753078844,0.7713851679087624,0.007713851679087625
-0.06247906976744186,12.12982860105572,0.7750155020236775,0.007750155020236776
-0.06245406976744186,12.19187886862255,0.7713851679087624,0.007713851679087625
-0.06242906976744186,12.43642992315061,0.7750155020236775,0.007750155020236776
-0.06240406976744186,12.60798066289418,0.7786458361385926,0.007786458361385926
-0.06237906976744186,12.80508151281232,0.7786458361385926,0.007786458361385926
-0.06235406976744186,12.95838217385976,0.7786458361385926,0.007786458361385926
-0.06232906976744186,13.11168283490721,0.7786458361385926,0.007786458361385926
-0.06230406976744186,13.26498349595465,0.7786458361385926,0.007786458361385926
-0.06227906976744186,13.46573436161201,0.7786458361385926,0.007786458361385926
-0.06225406976744186,13.63363508561636,0.7822761702535077,0.007822761702535076
-0.06222906976744186,13.7869357466638,0.7822761702535077,0.007822761702535076
-0.06220406976744186,14.03148680119187,0.7822761702535077,0.007822761702535076
-0.06217906976744186,14.10813713171559,0.7859065043684228,0.007859065043684228
-0.06215406976744186,14.08988705301946,0.7859065043684228,0.007859065043684228
-0.06212906976744186,13.88548617162287,0.7822761702535077,0.007822761702535076
-0.06210406976744186,13.71758544761853,0.7786458361385926,0.007786458361385926
-0.06207906976744186,13.56063477083186,0.7786458361385926,0.007786458361385926
-0.06205406976744186,13.40733410978442,0.7786458361385926,0.007786458361385926
-0.06202906976744186,13.23943338578007,0.7750155020236775,0.007750155020236776
-0.06200406976744186,13.12993291360333,0.7750155020236775,0.007750155020236776
-0.06197906976744186,12.88173184333604,0.7750155020236775,0.007750155020236776
-0.06195406976744186,12.73208119802782,0.7750155020236775,0.007750155020236776
-0.06192906976744186,12.57513052124116,0.7750155020236775,0.007750155020236776
-0.06190406976744186,12.38167968706224,0.7713851679087624,0.007713851679087625
-0.06187906976744185,12.21012894731867,0.7713851679087624,0.007713851679087625
-0.06185406976744186,11.96192787705138,0.7677548337938473,0.007677548337938473
-0.06182906976744186,11.90352762522378,0.7677548337938473,0.007677548337938473
-0.06180406976744186,11.73927691695867,0.7677548337938473,0.007677548337938473
-0.06177906976744186,11.51297594112673,0.7677548337938473,0.007677548337938473
-0.06175406976744185,11.30492504399091,0.7641244996789323,0.007641244996789322
-0.06172906976744186,11.22462469772796,0.7641244996789323,0.007641244996789322
-0.06170406976744186,10.97642362746068,0.7604941655640172,0.007604941655640172
-0.06167906976744186,10.87787320250161,0.7604941655640172,0.007604941655640172
-0.06165406976744186,10.70267244701881,0.7604941655640172,0.007604941655640172
-0.06162906976744186,10.45812139249075,0.7568638314491021,0.007568638314491021
-0.06160406976744186,10.30482073144331,0.7568638314491021,0.007568638314491021
-0.06157906976744186,10.15152007039586,0.753233497334187,0.00753233497334187
-0.06155406976744186,9.998219409348421,0.7568638314491021,0.007568638314491021
-0.06152906976744186,9.80841859090873,0.753233497334187,0.00753233497334187
-0.06150406976744186,9.629567819686713,0.7496031632192719,0.007496031632192719
-0.06147906976744186,9.476267158639269,0.7496031632192719,0.007496031632192719
-0.06145406976744186,9.322966497591825,0.7496031632192719,0.007496031632192719
-0.06142906976744186,9.074765427324536,0.7459728291043568,0.007459728291043568
-0.06140406976744186,8.947014876451668,0.7459728291043568,0.007459728291043568
-0.06137906976744186,8.797364231143449,0.7459728291043568,0.007459728291043568
-0.06135406976744186,8.552813176615384,0.7423424949894417,0.007423424949894417
-0.06132906976744186,8.494412924787788,0.7423424949894417,0.007423424949894417
-0.06130406976744186,8.242561838781274,0.7387121608745266,0.007387121608745266
-0.06127906976744186,8.085611161994606,0.7350818267596115,0.007350818267596116
-0.06125406976744186,7.873910249119565,0.7350818267596115,0.007350818267596116
-0.06122906976744186,7.815509997291968,0.7314514926446969,0.007314514926446969
-0.06120406976744186,7.567308927024679,0.7278211585297818,0.007278211585297818
-0.06117906976744186,7.41765828171646,0.7314514926446969,0.007314514926446969
-0.06115406976744186,7.231507479015994,0.7278211585297818,0.007278211585297818
-0.06112906976744186,7.049006692054752,0.7241908244148667,0.007241908244148667
-0.06110406976744186,6.899356046746534,0.7241908244148667,0.007241908244148667
-0.06107906976744186,6.651154976479245,0.7205604902999516,0.007205604902999516
-0.06105406976744186,6.592754724651647,0.7205604902999516,0.007205604902999516
-0.06102906976744186,6.381053811776606,0.7169301561850365,0.007169301561850365
-0.06100406976744186,6.224103134989939,0.7169301561850365,0.007169301561850365
-0.06097906976744186,5.97590206472265,0.7096694879552063,0.007096694879552064
-0.06095406976744186,5.917501812895052,0.7096694879552063,0.007096694879552064
-0.06092906976744186,5.672950758366989,0.7060391538402913,0.007060391538402913
-0.06090406976744186,5.519650097319545,0.7024088197253762,0.007024088197253761
-0.06087906976744186,5.399199577925126,0.7024088197253762,0.007024088197253761
-0.06085406976744186,5.154648523397062,0.6987784856104611,0.006987784856104611
-0.06082906976744186,5.004997878088844,0.6987784856104611,0.006987784856104611
-0.06080406976744186,4.848047201302175,0.695148151495546,0.00695148151495546
