#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:46.494,,
#Sample rate: 1.42857e+07Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 10 kHz,,
#Period: 100 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.000404974,1.030189256,9.025471592
0.000405044,1.030189256,9.018136901
0.000405114,1.037559337,9.014469555
0.000405184,1.030189256,9.007134864
0.000405254,1.030189256,8.996132827
0.000405324,1.030189256,8.992465482
0.000405394,1.022819176,8.977796099
0.000405464,1.030189256,8.974128754
0.000405534,1.030189256,8.959459371
0.000405604,1.033874297,8.95212468
0.000405674,1.033874297,8.937455298
0.000405744,1.030189256,8.922785916
0.000405814,1.022819176,8.91911857
0.000405884,1.030189256,8.908116533
0.000405954,1.022819176,8.908116533
0.000406024,1.022819176,8.900781842
0.000406094,1.026504216,8.893447151
0.000406164,1.019134136,8.889779805
0.000406234,1.030189256,8.88611246
0.000406304,1.041244377,8.882445114
0.000406374,1.033874297,8.878777769
0.000406444,1.037559337,8.860441041
0.000406514,1.037559337,8.85310635
0.000406584,1.037559337,8.849439004
0.000406654,1.037559337,8.842104313
0.000406724,1.033874297,8.831102276
0.000406794,1.037559337,8.82743493
0.000406864,1.037559337,8.812765548
0.000406934,1.037559337,8.809098203
0.000407004,1.041244377,8.805430857
0.000407074,1.044929418,8.798096166
0.000407144,1.044929418,8.783426783
0.000407214,1.048614458,8.783426783
0.000407284,1.044929418,8.776092092
0.000407354,1.037559337,8.772424747
0.000407424,1.037559337,8.765090056
0.000407494,1.033874297,8.76142271
0.000407564,1.037559337,8.757755364
0.000407634,1.030189256,8.732083945
0.000407704,1.030189256,8.7284166
0.000407774,1.033874297,8.717414563
0.000407844,1.037559337,8.706412526
0.000407914,1.037559337,8.699077835
0.000407984,1.033874297,8.688075798
0.000408054,1.033874297,8.673406416
0.000408124,1.033874297,8.673406416
0.000408194,1.030189256,8.666071725
0.000408264,1.033874297,8.66973907
0.000408334,1.037559337,8.655069688
0.000408404,1.041244377,8.651402343
0.000408474,1.033874297,8.63673296
0.000408544,1.033874297,8.640400306
0.000408614,1.026504216,8.63673296
0.000408684,1.022819176,8.640400306
0.000408754,1.030189256,8.625730924
0.000408824,1.037559337,8.614728887
0.000408894,1.037559337,8.589057468
0.000408964,1.041244377,8.585390122
0.000409034,1.033874297,8.57072074
0.000409104,1.041244377,8.563386049
0.000409174,1.041244377,8.567053394
0.000409244,1.033874297,8.552384012
0.000409314,1.041244377,8.541381975
0.000409384,1.033874297,8.53771463
0.000409454,1.026504216,8.53771463
0.000409524,1.026504216,8.523045247
0.000409594,1.026504216,8.508375865
0.000409664,1.019134136,8.497373828
0.000409734,1.022819176,8.486371791
0.000409804,1.019134136,8.475369755
0.000409874,1.022819176,8.4790371
0.000409944,1.033874297,8.468035064
0.000410014,1.033874297,8.468035064
0.000410084,1.030189256,8.449698336
0.000410154,1.033874297,8.453365681
0.000410224,1.037559337,8.442363644
0.000410294,1.048614458,8.44603099
0.000410364,1.033874297,8.431361608
0.000410434,1.037559337,8.438696299
0.000410504,1.044929418,8.438696299
0.000410574,1.037559337,8.438696299
0.000410644,1.030189256,8.427694262
0.000410714,1.033874297,8.416692225
0.000410784,1.033874297,8.409357534
0.000410854,1.033874297,8.394688152
0.000410924,1.037559337,8.38001877
0.000410994,1.037559337,8.383686115
0.000411064,1.030189256,8.369016733
0.000411134,1.033874297,8.358014696
0.000411204,1.030189256,8.347012659
0.000411274,1.033874297,8.347012659
0.000411344,1.026504216,8.336010623
0.000411414,1.033874297,8.328675931
0.000411484,1.037559337,8.314006549
0.000411554,1.030189256,8.303004512
0.000411624,1.033874297,8.292002476
0.000411694,1.026504216,8.28833513
0.000411764,1.030189256,8.277333093
0.000411834,1.033874297,8.266331057
0.000411904,1.026504216,8.258996365
0.000411974,1.026504216,8.262663711
0.000412044,1.037559337,8.247994329
0.000412114,1.037559337,8.247994329
0.000412184,1.041244377,8.244326983
0.000412254,1.037559337,8.233324946
0.000412324,1.037559337,8.229657601
0.000412394,1.033874297,8.229657601
0.000412464,1.026504216,8.218655564
0.000412534,1.026504216,8.207653527
0.000412604,1.022819176,8.203986182
0.000412674,1.026504216,8.189316799
0.000412744,1.026504216,8.178314763
0.000412814,1.022819176,8.167312726
0.000412884,1.022819176,8.156310689
0.000412954,1.030189256,8.152643344
0.000413024,1.026504216,8.145308652
0.000413094,1.030189256,8.134306616
0.000413164,1.030189256,8.141641307
0.000413234,1.026504216,8.126971925
0.000413304,1.026504216,8.115969888
0.000413374,1.030189256,8.115969888
0.000413444,1.030189256,8.104967851
0.000413514,1.037559337,8.09763316
0.000413584,1.044929418,8.090298469
0.000413654,1.037559337,8.079296432
0.000413724,1.037559337,8.075629086
0.000413794,1.037559337,8.057292358
0.000413864,1.041244377,8.060959704
0.000413934,1.041244377,8.042622976
0.000414004,1.037559337,8.035288285
0.000414074,1.041244377,8.020618903
0.000414144,1.044929418,8.013284212
0.000414214,1.048614458,8.009616866
0.000414284,1.044929418,7.998614829
0.000414354,1.048614458,7.991280138
0.000414424,1.044929418,7.994947484
0.000414494,1.044929418,7.987612792
0.000414564,1.037559337,7.983945447
0.000414634,1.037559337,7.976610756
0.000414704,1.033874297,7.97294341
0.000414774,1.037559337,7.961941373
0.000414844,1.033874297,7.961941373
0.000414914,1.041244377,7.950939337
0.000414984,1.044929418,7.943604645
0.000415054,1.048614458,7.932602609
0.000415124,1.041244377,7.925267918
0.000415194,1.044929418,7.903263844
0.000415264,1.041244377,7.892261807
0.000415334,1.041244377,7.888594462
0.000415404,1.037559337,7.866590388
0.000415474,1.037559337,7.862923043
0.000415544,1.037559337,7.851921006
0.000415614,1.033874297,7.855588352
0.000415684,1.033874297,7.844586315
0.000415754,1.033874297,7.837251624
0.000415824,1.033874297,7.829916932
0.000415894,1.037559337,7.826249587
0.000415964,1.041244377,7.81524755
0.000416034,1.041244377,7.811580205
0.000416104,1.044929418,7.804245513
0.000416174,1.041244377,7.800578168
0.000416244,1.037559337,7.793243477
0.000416314,1.041244377,7.78224144
0.000416384,1.044929418,7.78224144
0.000416454,1.037559337,7.778574094
0.000416524,1.033874297,7.774906749
0.000416594,1.026504216,7.763904712
0.000416664,1.022819176,7.756570021
0.000416734,1.022819176,7.74923533
0.000416804,1.022819176,7.745567984
0.000416874,1.011764055,7.738233293
0.000416944,1.011764055,7.723563911
0.000417014,1.026504216,7.719896565
0.000417084,1.030189256,7.719896565
0.000417154,1.033874297,7.712561874
0.000417224,1.033874297,7.697892492
0.000417294,1.026504216,7.686890455
0.000417364,1.022819176,7.675888418
0.000417434,1.030189256,7.664886381
0.000417504,1.033874297,7.65755169
0.000417574,1.033874297,7.653884345
0.000417644,1.037559337,7.650216999
0.000417714,1.033874297,7.639214962
0.000417784,1.037559337,7.635547617
0.000417854,1.041244377,7.628212926
0.000417924,1.037559337,7.617210889
0.000417994,1.041244377,7.613543543
0.000418064,1.044929418,7.598874161
0.000418134,1.044929418,7.606208852
0.000418204,1.037559337,7.587872124
0.000418274,1.041244377,7.573202742
0.000418344,1.044929418,7.569535396
0.000418414,1.037559337,7.558533359
0.000418484,1.033874297,7.554866014
0.000418554,1.037559337,7.554866014
0.000418624,1.044929418,7.547531323
0.000418694,1.044929418,7.536529286
0.000418764,1.048614458,7.525527249
0.000418834,1.052299498,7.518192558
0.000418904,1.044929418,7.518192558
0.000418974,1.044929418,7.49985583
0.000419044,1.044929418,7.49985583
0.000419114,1.044929418,7.477851757
0.000419184,1.044929418,7.485186448
0.000419254,1.041244377,7.470517066
0.000419324,1.037559337,7.474184411
0.000419394,1.037559337,7.452180338
0.000419464,1.037559337,7.444845646
0.000419534,1.030189256,7.441178301
0.000419604,1.033874297,7.43384361
0.000419674,1.041244377,7.422841573
0.000419744,1.044929418,7.419174227
0.000419814,1.041244377,7.415506882
0.000419884,1.041244377,7.404504845
0.000419954,1.030189256,7.389835463
0.000420024,1.033874297,7.389835463
0.000420094,1.041244377,7.382500772
0.000420164,1.044929418,7.37516608
0.000420234,1.041244377,7.364164044
0.000420304,1.037559337,7.364164044
0.000420374,1.041244377,7.356829353
0.000420444,1.041244377,7.345827316
0.000420514,1.037559337,7.331157933
0.000420584,1.030189256,7.331157933
0.000420654,1.026504216,7.320155897
0.000420724,1.030189256,7.316488551
0.000420794,1.026504216,7.30915386
0.000420864,1.033874297,7.298151823
0.000420934,1.030189256,7.298151823
0.000421004,1.030189256,7.287149787
0.000421074,1.030189256,7.279815095
0.000421144,1.033874297,7.268813059
0.000421214,1.026504216,7.257811022
0.000421284,1.026504216,7.239474294
0.000421354,1.033874297,7.232139603
0.000421424,1.030189256,7.228472257
0.000421494,1.037559337,7.206468184
0.000421564,1.033874297,7.213802875
0.000421634,1.041244377,7.202800838
0.000421704,1.033874297,7.202800838
0.000421774,1.044929418,7.188131456
0.000421844,1.044929418,7.18446411
0.000421914,1.044929418,7.177129419
0.000421984,1.055984539,7.177129419
0.000422054,1.059669579,7.173462074
0.000422124,1.063354619,7.173462074
0.000422194,1.055984539,7.155125346
0.000422264,1.055984539,7.147790654
0.000422334,1.048614458,7.147790654
0.000422404,1.048614458,7.133121272
0.000422474,1.052299498,7.140455963
0.000422544,1.037559337,7.11845189
0.000422614,1.044929418,7.122119235
0.000422684,1.052299498,7.092780471
0.000422754,1.052299498,7.089113125
0.000422824,1.044929418,7.078111088
0.000422894,1.044929418,7.067109052
0.000422964,1.041244377,7.067109052
0.000423034,1.041244377,7.045104978
0.000423104,1.044929418,7.056107015
0.000423174,1.037559337,7.045104978
0.000423244,1.041244377,7.059774361
0.000423314,1.041244377,7.037770287
0.000423384,1.037559337,7.048772324
0.000423454,1.037559337,7.037770287
0.000423524,1.041244377,7.023100905
0.000423594,1.041244377,7.015766214
0.000423664,1.041244377,7.001096831
0.000423734,1.037559337,6.990094794
0.000423804,1.037559337,6.990094794
0.000423874,1.030189256,6.968090721
0.000423944,1.033874297,6.964423375
0.000424014,1.033874297,6.968090721
0.000424084,1.033874297,6.96075603
0.000424154,1.030189256,6.953421339
0.000424224,1.037559337,6.949753993
0.000424294,1.033874297,6.938751956
0.000424364,1.033874297,6.920415228
0.000424434,1.037559337,6.920415228
0.000424504,1.037559337,6.887409118
0.000424574,1.037559337,6.887409118
0.000424644,1.037559337,6.86907239
0.000424714,1.041244377,6.86907239
0.000424784,1.048614458,6.861737699
0.000424854,1.044929418,6.861737699
0.000424924,1.048614458,6.861737699
0.000424994,1.044929418,6.861737699
0.000425064,1.041244377,6.847068317
0.000425134,1.052299498,6.83606628
0.000425204,1.041244377,6.821396898
0.000425274,1.041244377,6.821396898
0.000425344,1.037559337,6.810394861
0.000425414,1.041244377,6.80306017
0.000425484,1.041244377,6.799392824
0.000425554,1.033874297,6.795725479
0.000425624,1.033874297,6.795725479
0.000425694,1.037559337,6.781056096
0.000425764,1.037559337,6.773721405
0.000425834,1.033874297,6.777388751
0.000425904,1.037559337,6.77005406
0.000425974,1.044929418,6.762719368
0.000426044,1.052299498,6.751717332
0.000426114,1.055984539,6.737047949
0.000426184,1.048614458,6.729713258
0.000426254,1.033874297,6.715043876
0.000426324,1.041244377,6.71137653
0.000426394,1.041244377,6.696707148
0.000426464,1.037559337,6.693039802
0.000426534,1.033874297,6.67837042
0.000426604,1.044929418,6.685705111
0.000426674,1.033874297,6.660033692
0.000426744,1.037559337,6.656366347
0.000426814,1.041244377,6.649031655
0.000426884,1.044929418,6.649031655
0.000426954,1.041244377,6.638029619
0.000427024,1.037559337,6.641696964
0.000427094,1.030189256,6.630694928
0.000427164,1.026504216,6.634362273
0.000427234,1.026504216,6.619692891
0.000427304,1.022819176,6.6123582
0.000427374,1.022819176,6.601356163
0.000427444,1.030189256,6.605023508
0.000427514,1.019134136,6.590354126
0.000427584,1.030189256,6.583019435
0.000427654,1.026504216,6.579352089
0.000427724,1.030189256,6.564682707
0.000427794,1.030189256,6.55368067
0.000427864,1.037559337,6.561015362
0.000427934,1.033874297,6.546345979
0.000428004,1.030189256,6.546345979
0.000428074,1.026504216,6.52067456
0.000428144,1.026504216,6.524341906
0.000428214,1.026504216,6.506005178
0.000428284,1.030189256,6.491335795
0.000428354,1.041244377,6.480333759
0.000428424,1.041244377,6.461997031
0.000428494,1.044929418,6.465664376
0.000428564,1.044929418,6.458329685
0.000428634,1.041244377,6.450994994
0.000428704,1.041244377,6.443660303
0.000428774,1.037559337,6.428990921
0.000428844,1.033874297,6.432658266
0.000428914,1.033874297,6.414321538
0.000428984,1.026504216,6.421656229
0.000429054,1.030189256,6.399652156
0.000429124,1.030189256,6.406986847
0.000429194,1.033874297,6.406986847
0.000429264,1.037559337,6.392317465
0.000429334,1.037559337,6.384982774
0.000429404,1.044929418,6.373980737
0.000429474,1.044929418,6.366646046
0.000429544,1.048614458,6.359311355
0.000429614,1.041244377,6.359311355
0.000429684,1.041244377,6.351976663
0.000429754,1.037559337,6.340974627
0.000429824,1.037559337,6.340974627
0.000429894,1.033874297,6.322637899
0.000429964,1.037559337,6.318970553
0.000430034,1.030189256,6.318970553
0.000430104,1.037559337,6.307968516
0.000430174,1.044929418,6.307968516
0.000430244,1.044929418,6.29696648
0.000430314,1.041244377,6.289631789
0.000430384,1.041244377,6.274962406
0.000430454,1.037559337,6.263960369
0.000430524,1.037559337,6.249290987
0.000430594,1.044929418,6.23828895
0.000430664,1.041244377,6.241956296
0.000430734,1.037559337,6.230954259
0.000430804,1.033874297,6.219952223
0.000430874,1.026504216,6.219952223
0.000430944,1.026504216,6.216284877
0.000431014,1.037559337,6.20528284
0.000431084,1.037559337,6.190613458
0.000431154,1.033874297,6.183278767
0.000431224,1.037559337,6.179611421
0.000431294,1.048614458,6.179611421
0.000431364,1.044929418,6.164942039
0.000431434,1.044929418,6.175944076
0.000431504,1.041244377,6.150272656
0.000431574,1.037559337,6.150272656
0.000431644,1.030189256,6.131935929
0.000431714,1.041244377,6.124601237
0.000431784,1.033874297,6.120933892
0.000431854,1.033874297,6.124601237
0.000431924,1.026504216,6.109931855
0.000431994,1.019134136,6.102597164
0.000432064,1.022819176,6.098929818
0.000432134,1.022819176,6.091595127
0.000432204,1.030189256,6.084260436
0.000432274,1.022819176,6.08059309
0.000432344,1.030189256,6.069591054
0.000432414,1.026504216,6.062256363
0.000432484,1.030189256,6.062256363
0.000432554,1.030189256,6.040252289
0.000432624,1.026504216,6.043919635
0.000432694,1.022819176,6.032917598
0.000432764,1.022819176,6.036584943
0.000432834,1.033874297,6.01458087
0.000432904,1.033874297,6.010913524
0.000432974,1.026504216,6.003578833
0.000433044,1.026504216,5.996244142
0.000433114,1.022819176,5.985242105
0.000433184,1.019134136,5.977907414
0.000433254,1.030189256,5.970572723
0.000433324,1.019134136,5.966905377
0.000433394,1.022819176,5.94856865
0.000433464,1.026504216,5.930231922
0.000433534,1.022819176,5.926564576
0.000433604,1.022819176,5.92289723
0.000433674,1.022819176,5.926564576
0.000433744,1.026504216,5.915562539
0.000433814,1.026504216,5.911895194
0.000433884,1.022819176,5.893558466
0.000433954,1.026504216,5.88989112
0.000434024,1.026504216,5.882556429
0.000434094,1.030189256,5.875221738
0.000434164,1.026504216,5.867887047
0.000434234,1.015449095,5.85688501
0.000434304,1.026504216,5.853217664
0.000434374,1.019134136,5.842215628
0.000434444,1.019134136,5.838548282
0.000434514,1.019134136,5.831213591
0.000434584,1.015449095,5.8238789
0.000434654,1.019134136,5.827546245
0.000434724,1.022819176,5.805542172
0.000434794,1.026504216,5.798207481
0.000434864,1.019134136,5.798207481
0.000434934,1.015449095,5.787205444
0.000435004,1.015449095,5.772536062
0.000435074,1.011764055,5.768868716
0.000435144,1.030189256,5.757866679
0.000435214,1.030189256,5.750531988
0.000435284,1.030189256,5.735862606
0.000435354,1.030189256,5.724860569
0.000435424,1.037559337,5.717525878
0.000435494,1.037559337,5.717525878
0.000435564,1.037559337,5.706523841
0.000435634,1.041244377,5.706523841
0.000435704,1.026504216,5.69918915
0.000435774,1.030189256,5.695521804
0.000435844,1.030189256,5.684519768
0.000435914,1.033874297,5.673517731
0.000435984,1.033874297,5.658848349
0.000436054,1.037559337,5.658848349
0.000436124,1.030189256,5.651513657
0.000436194,1.041244377,5.640511621
0.000436264,1.037559337,5.636844275
0.000436334,1.033874297,5.625842238
0.000436404,1.037559337,5.625842238
0.000436474,1.044929418,5.611172856
0.000436544,1.041244377,5.614840202
0.000436614,1.044929418,5.600170819
0.000436684,1.044929418,5.600170819
0.000436754,1.048614458,5.592836128
0.000436824,1.052299498,5.585501437
0.000436894,1.044929418,5.581834091
0.000436964,1.052299498,5.570832055
0.000437034,1.041244377,5.567164709
0.000437104,1.048614458,5.563497364
0.000437174,1.044929418,5.556162672
0.000437244,1.052299498,5.537825944
0.000437314,1.033874297,5.523156562
0.000437384,1.037559337,5.512154525
0.000437454,1.030189256,5.504819834
0.000437524,1.041244377,5.497485143
0.000437594,1.044929418,5.504819834
0.000437664,1.044929418,5.497485143
0.000437734,1.041244377,5.482815761
0.000437804,1.048614458,5.482815761
0.000437874,1.052299498,5.471813724
0.000437944,1.044929418,5.464479033
0.000438014,1.044929418,5.449809651
0.000438084,1.041244377,5.453476996
0.000438154,1.037559337,5.446142305
0.000438224,1.037559337,5.438807614
0.000438294,1.041244377,5.431472923
0.000438364,1.044929418,5.420470886
0.000438434,1.048614458,5.409468849
0.000438504,1.041244377,5.409468849
0.000438574,1.041244377,5.402134158
0.000438644,1.037559337,5.391132121
0.000438714,1.037559337,5.380130084
0.000438784,1.041244377,5.372795393
0.000438854,1.033874297,5.358126011
0.000438924,1.037559337,5.347123974
0.000438994,1.037559337,5.336121938
0.000439064,1.037559337,5.339789283
0.000439134,1.033874297,5.332454592
0.000439204,1.026504216,5.325119901
0.000439274,1.019134136,5.321452555
0.000439344,1.019134136,5.303115827
0.000439414,1.030189256,5.310450518
0.000439484,1.030189256,5.299448482
0.000439554,1.026504216,5.299448482
0.000439624,1.030189256,5.284779099
0.000439694,1.037559337,5.284779099
0.000439764,1.037559337,5.277444408
0.000439834,1.041244377,5.266442371
0.000439904,1.044929418,5.255440335
0.000439974,1.044929418,5.248105644
0.000440044,1.041244377,5.240770952
0.000440114,1.037559337,5.240770952
0.000440184,1.033874297,5.222434225
0.000440254,1.022819176,5.218766879
0.000440324,1.026504216,5.215099533
0.000440394,1.030189256,5.200430151
0.000440464,1.033874297,5.200430151
0.000440534,1.026504216,5.189428114
0.000440604,1.033874297,5.189428114
0.000440674,1.041244377,5.178426078
0.000440744,1.033874297,5.182093423
0.000440814,1.041244377,5.152754658
0.000440884,1.044929418,5.152754658
0.000440954,1.041244377,5.134417931
0.000441024,1.044929418,5.130750585
0.000441094,1.048614458,5.134417931
0.000441164,1.044929418,5.127083239
0.000441234,1.052299498,5.119748548
0.000441304,1.052299498,5.10141182
0.000441374,1.041244377,5.097744475
0.000441444,1.041244377,5.086742438
