#Digilent WaveForms Oscilloscope Acquisition,,
#Device Name: Discovery2,,
#Serial Number: SN:210321B0E736,,
#Date Time: 2023-10-25 13:58:22.389,,
#Sample rate: 7.69231e+06Hz,,
#Samples: 8192,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average,,
#Wavegen Channel 1: Running,,
#Mode: Simple,,
#Type: Square,,
#Frequency: 5 kHz,,
#Period: 200 us,,
#Amplitude: 1 V,,
#Offset: 0 V,,
#Symmetry: 50 %,,
#Phase: 0 °,,
#Power Supplies: ON,,
#Positive Supply: ON,,
#Voltage: 3.3 V,,
#Negative Supply: ON,,
#Voltage: -3.3 V,,
,,
Time (s),Channel 1 (V),Channel 2 (V)
0.00058547,-1.000267942,8.28833513
0.0005856,-1.000267942,8.299337167
0.00058573,-1.003952983,8.310339204
0.00058586,-1.007638023,8.317673895
0.00058599,-1.018693144,8.332343277
0.00058612,-1.015008104,8.350680005
0.00058625,-1.007638023,8.361682042
0.00058638,-0.996582902,8.376351424
0.00058651,-0.996582902,8.402022843
0.00058664,-1.000267942,8.431361608
0.00058677,-1.007638023,8.424026917
0.0005869,-1.003952983,8.431361608
0.00058703,-0.996582902,8.453365681
0.00058716,-0.981842741,8.460700372
0.00058729,-0.989212822,8.475369755
0.00058742,-0.978157701,8.490039137
0.00058755,-0.97447266,8.504708519
0.00058768,-0.985527781,8.512043211
0.00058781,-0.981842741,8.523045247
0.00058794,-0.981842741,8.534047284
0.00058807,-0.985527781,8.552384012
0.0005882,-0.992897862,8.57072074
0.00058833,-1.000267942,8.585390122
0.00058846,-1.000267942,8.592724813
0.00058859,-0.992897862,8.607394196
0.00058872,-0.985527781,8.611061541
0.00058885,-0.985527781,8.622063578
0.00058898,-0.989212822,8.63673296
0.00058911,-0.989212822,8.655069688
0.00058924,-0.992897862,8.673406416
0.00058937,-1.003952983,8.69541049
0.0005895,-1.003952983,8.706412526
0.00058963,-0.992897862,8.717414563
0.00058976,-0.989212822,8.7284166
0.00058989,-0.981842741,8.739418637
0.00059002,-0.989212822,8.757755364
0.00059015,-0.992897862,8.768757401
0.00059028,-0.996582902,8.783426783
0.00059041,-1.000267942,8.79442882
0.00059054,-1.000267942,8.805430857
0.00059067,-1.000267942,8.809098203
0.0005908,-0.996582902,8.831102276
0.00059093,-0.996582902,8.842104313
0.00059106,-1.000267942,8.856773695
0.00059119,-1.003952983,8.882445114
0.00059132,-1.007638023,8.900781842
0.00059145,-1.000267942,8.915451224
0.00059158,-0.992897862,8.933787952
0.00059171,-0.989212822,8.948457335
0.00059184,-0.985527781,8.966794063
0.00059197,-0.989212822,8.981463445
0.0005921,-0.992897862,8.977796099
0.00059223,-0.989212822,8.988798136
0.00059236,-0.989212822,8.999800173
0.00059249,-0.978157701,9.007134864
0.00059262,-1.000267942,9.021804246
0.00059275,-1.007638023,9.054810356
0.00059288,-1.007638023,9.07681443
0.00059301,-1.007638023,9.084149121
0.00059314,-1.003952983,9.098818503
0.00059327,-0.996582902,9.113487886
0.0005934,-0.996582902,9.113487886
0.00059353,-1.003952983,9.117155231
0.00059366,-1.018693144,9.124489922
0.00059379,-1.007638023,9.146493996
0.00059392,-0.996582902,9.161163378
0.00059405,-0.992897862,9.172165415
0.00059418,-1.003952983,9.183167452
0.00059431,-1.003952983,9.190502143
0.00059444,-1.003952983,9.20150418
0.00059457,-1.007638023,9.212506216
0.0005947,-1.007638023,9.223508253
0.00059483,-1.000267942,9.230842944
0.00059496,-1.003952983,9.23451029
0.00059509,-1.003952983,9.238177635
0.00059522,-1.011323063,9.245512327
0.00059535,-1.003952983,9.230842944
0.00059548,-1.000267942,9.219840908
0.00059561,-1.003952983,9.208838871
0.00059574,-1.000267942,9.216173562
0.00059587,-1.000267942,9.230842944
0.000596,-1.000267942,9.230842944
0.00059613,-1.007638023,9.23451029
0.00059626,-1.000267942,9.241844981
0.00059639,-1.003952983,9.245512327
0.00059652,-0.996582902,9.252847018
0.00059665,-0.985527781,9.260181709
0.00059678,-0.981842741,9.263849055
0.00059691,-0.978157701,9.263849055
0.00059704,-0.985527781,9.2675164
0.00059717,-0.981842741,9.2675164
0.0005973,-0.985527781,9.271183746
0.00059743,-0.989212822,9.2675164
0.00059756,-0.996582902,9.263849055
0.00059769,-1.003952983,9.263849055
0.00059782,-0.996582902,9.256514363
0.00059795,-0.996582902,9.260181709
0.00059808,-1.000267942,9.260181709
0.00059821,-1.000267942,9.260181709
0.00059834,-1.000267942,9.260181709
0.00059847,-1.000267942,9.2675164
0.0005986,-1.007638023,9.274851091
0.00059873,-1.007638023,9.271183746
0.00059886,-1.003952983,9.278518437
0.00059899,-1.003952983,9.285853128
0.00059912,-1.003952983,9.271183746
0.00059925,-1.003952983,9.271183746
0.00059938,-1.000267942,9.274851091
0.00059951,-0.992897862,9.274851091
0.00059964,-0.985527781,9.274851091
0.00059977,-0.985527781,9.285853128
0.0005999,-0.981842741,9.271183746
0.00060003,0.381622166,9.362867385
0.00060016,1.026504216,9.564571392
0.00060029,1.033874297,9.722267252
0.00060042,1.044929418,9.791946818
0.00060055,1.037559337,9.824952928
0.00060068,1.033874297,9.850624347
0.00060081,1.041244377,9.872628421
0.00060094,1.044929418,9.938640641
0.00060107,1.044929418,10.03399163
0.0006012,1.048614458,9.608579539
0.00060133,1.052299498,9.274851091
0.00060146,1.044929418,9.249179672
0.00060159,1.037559337,9.278518437
0.00060172,1.037559337,9.289520474
0.00060185,1.037559337,9.304189856
0.00060198,1.030189256,9.322526584
0.00060211,1.030189256,9.344530657
0.00060224,1.022819176,9.377536768
0.00060237,1.030189256,9.410542878
0.0006025,1.033874297,9.432546951
0.00060263,1.033874297,9.469220407
0.00060276,1.033874297,9.513228554
0.00060289,1.041244377,9.619581576
0.00060302,1.037559337,9.714932561
0.00060315,1.041244377,9.373869422
0.00060328,1.041244377,9.260181709
0.00060341,1.041244377,9.285853128
0.00060354,1.048614458,9.30052251
0.00060367,1.044929418,9.351865349
0.0006038,1.052299498,9.278518437
0.00060393,1.048614458,9.238177635
0.00060406,1.044929418,9.245512327
0.00060419,1.044929418,9.230842944
0.00060432,1.048614458,9.208838871
0.00060445,1.048614458,9.205171525
0.00060458,1.037559337,9.197836834
0.00060471,1.037559337,9.179500106
0.00060484,1.037559337,9.157496033
0.00060497,1.033874297,9.14282665
0.0006051,1.037559337,9.120822577
0.00060523,1.041244377,9.113487886
0.00060536,1.044929418,9.098818503
0.00060549,1.048614458,9.087816467
0.00060562,1.052299498,9.07681443
0.00060575,1.044929418,9.054810356
0.00060588,1.041244377,9.029138937
0.00060601,1.048614458,9.014469555
0.00060614,1.041244377,9.010802209
0.00060627,1.037559337,8.992465482
0.0006064,1.041244377,8.970461408
0.00060653,1.041244377,8.944789989
0.00060666,1.037559337,8.933787952
0.00060679,1.037559337,8.926453261
0.00060692,1.041244377,8.91911857
0.00060705,1.030189256,8.900781842
0.00060718,1.033874297,8.889779805
0.00060731,1.037559337,8.878777769
0.00060744,1.037559337,8.864108386
0.00060757,1.033874297,8.842104313
0.0006077,1.037559337,8.82743493
0.00060783,1.033874297,8.805430857
0.00060796,1.030189256,8.79442882
0.00060809,1.022819176,8.790761475
0.00060822,1.030189256,8.776092092
0.00060835,1.041244377,8.757755364
0.00060848,1.030189256,8.743085982
0.00060861,1.033874297,8.735751291
0.00060874,1.033874297,8.721081909
0.00060887,1.033874297,8.702745181
0.000609,1.037559337,8.680741107
0.00060913,1.037559337,8.666071725
0.00060926,1.044929418,8.662404379
0.00060939,1.037559337,8.651402343
0.00060952,1.037559337,8.633065615
0.00060965,1.041244377,8.614728887
0.00060978,1.048614458,8.60372685
0.00060991,1.048614458,8.585390122
0.00061004,1.037559337,8.578055431
0.00061017,1.041244377,8.574388085
0.0006103,1.030189256,8.567053394
0.00061043,1.033874297,8.545049321
0.00061056,1.037559337,8.534047284
0.00061069,1.044929418,8.519377902
0.00061082,1.055984539,8.497373828
0.00061095,1.052299498,8.486371791
0.00061108,1.048614458,8.460700372
0.00061121,1.044929418,8.449698336
0.00061134,1.044929418,8.442363644
0.00061147,1.052299498,8.435028953
0.0006116,1.052299498,8.420359571
0.00061173,1.055984539,8.402022843
0.00061186,1.048614458,8.38001877
0.00061199,1.048614458,8.358014696
0.00061212,1.055984539,8.343345314
0.00061225,1.055984539,8.328675931
0.00061238,1.052299498,8.310339204
0.00061251,1.041244377,8.303004512
0.00061264,1.033874297,8.299337167
0.00061277,1.037559337,8.28833513
0.0006129,1.041244377,8.273665748
0.00061303,1.044929418,8.251661674
0.00061316,1.041244377,8.236992292
0.00061329,1.037559337,8.22232291
0.00061342,1.048614458,8.211320873
0.00061355,1.041244377,8.196651491
0.00061368,1.052299498,8.185649454
0.00061381,1.055984539,8.178314763
0.00061394,1.048614458,8.159978035
0.00061407,1.052299498,8.134306616
0.0006142,1.052299498,8.123304579
0.00061433,1.052299498,8.108635197
0.00061446,1.048614458,8.09763316
0.00061459,1.037559337,8.082963778
0.00061472,1.044929418,8.06462705
0.00061485,1.041244377,8.046290322
0.00061498,1.041244377,8.038955631
0.00061511,1.037559337,8.024286248
0.00061524,1.033874297,8.020618903
0.00061537,1.037559337,8.002282175
0.0006155,1.037559337,7.983945447
0.00061563,1.041244377,7.97294341
0.00061576,1.033874297,7.958274028
0.00061589,1.037559337,7.932602609
0.00061602,1.037559337,7.910598535
0.00061615,1.041244377,7.914265881
0.00061628,1.052299498,7.895929153
0.00061641,1.052299498,7.877592425
0.00061654,1.052299498,7.866590388
0.00061667,1.052299498,7.859255697
0.0006168,1.041244377,7.84825366
0.00061693,1.033874297,7.833584278
0.00061706,1.030189256,7.826249587
0.00061719,1.037559337,7.807912859
0.00061732,1.048614458,7.793243477
0.00061745,1.041244377,7.774906749
0.00061758,1.037559337,7.760237366
0.00061771,1.037559337,7.74923533
0.00061784,1.033874297,7.734565947
0.00061797,1.033874297,7.712561874
0.0006181,1.022819176,7.694225146
0.00061823,1.030189256,7.679555764
0.00061836,1.026504216,7.65755169
0.00061849,1.030189256,7.642882308
0.00061862,1.030189256,7.631880271
0.00061875,1.026504216,7.617210889
0.00061888,1.022819176,7.613543543
0.00061901,1.030189256,7.606208852
0.00061914,1.030189256,7.59153947
0.00061927,1.022819176,7.580537433
0.0006194,1.026504216,7.558533359
0.00061953,1.041244377,7.547531323
0.00061966,1.048614458,7.525527249
0.00061979,1.041244377,7.507190521
0.00061992,1.037559337,7.492521139
0.00062005,1.030189256,7.481519102
0.00062018,1.033874297,7.474184411
0.00062031,1.037559337,7.452180338
0.00062044,1.037559337,7.43384361
0.00062057,1.037559337,7.430176264
0.0006207,1.044929418,7.411839536
0.00062083,1.041244377,7.393502808
0.00062096,1.033874297,7.382500772
0.00062109,1.030189256,7.37516608
0.00062122,1.026504216,7.356829353
0.00062135,1.026504216,7.34215997
0.00062148,1.022819176,7.327490588
0.00062161,1.033874297,7.320155897
0.00062174,1.037559337,7.305486514
0.00062187,1.037559337,7.294484478
0.000622,1.037559337,7.27614775
0.00062213,1.044929418,7.261478367
0.00062226,1.044929418,7.254143676
0.00062239,1.033874297,7.232139603
0.00062252,1.044929418,7.221137566
0.00062265,1.037559337,7.206468184
0.00062278,1.037559337,7.188131456
0.00062291,1.030189256,7.173462074
0.00062304,1.030189256,7.158792691
0.00062317,1.033874297,7.144123309
0.0006233,1.041244377,7.140455963
0.00062343,1.037559337,7.11845189
0.00062356,1.044929418,7.100115162
0.00062369,1.044929418,7.08544578
0.00062382,1.041244377,7.070776397
0.00062395,1.037559337,7.059774361
0.00062408,1.037559337,7.048772324
0.00062421,1.041244377,7.030435596
0.00062434,1.052299498,7.015766214
0.00062447,1.055984539,7.004764177
0.0006246,1.052299498,6.997429486
0.00062473,1.055984539,6.975425412
0.00062486,1.055984539,6.964423375
0.00062499,1.052299498,6.946086647
0.00062512,1.055984539,6.931417265
0.00062525,1.052299498,6.931417265
0.00062538,1.048614458,6.909413192
0.00062551,1.044929418,6.887409118
0.00062564,1.044929418,6.86907239
0.00062577,1.041244377,6.861737699
0.0006259,1.033874297,6.847068317
0.00062603,1.037559337,6.832398934
0.00062616,1.030189256,6.814062207
0.00062629,1.033874297,6.795725479
0.00062642,1.044929418,6.784723442
0.00062655,1.044929418,6.777388751
0.00062668,1.052299498,6.751717332
0.00062681,1.041244377,6.748049986
0.00062694,1.048614458,6.729713258
0.00062707,1.044929418,6.71137653
0.0006272,1.041244377,6.700374494
0.00062733,1.037559337,6.693039802
0.00062746,1.037559337,6.682037766
0.00062759,1.037559337,6.667368383
0.00062772,1.033874297,6.652699001
0.00062785,1.041244377,6.64536431
0.00062798,1.044929418,6.649031655
0.00062811,1.052299498,6.630694928
0.00062824,1.037559337,6.605023508
0.00062837,1.033874297,6.583019435
0.0006285,1.026504216,6.572017398
0.00062863,1.026504216,6.557348016
0.00062876,1.033874297,6.539011288
0.00062889,1.041244377,6.531676597
0.00062902,1.033874297,6.52067456
0.00062915,1.033874297,6.509672523
0.00062928,1.033874297,6.491335795
0.00062941,1.048614458,6.480333759
0.00062954,1.048614458,6.45466234
0.00062967,1.044929418,6.439992957
0.0006298,1.044929418,6.425323575
0.00062993,1.044929418,6.410654193
0.00063006,1.033874297,6.399652156
0.00063019,1.033874297,6.388650119
0.00063032,1.041244377,6.3629787
0.00063045,1.037559337,6.359311355
0.00063058,1.041244377,6.340974627
0.00063071,1.041244377,6.326305244
0.00063084,1.037559337,6.307968516
0.00063097,1.026504216,6.300633825
0.0006311,1.030189256,6.293299134
0.00063123,1.030189256,6.282297097
0.00063136,1.033874297,6.263960369
0.00063149,1.041244377,6.241956296
0.00063162,1.041244377,6.230954259
0.00063175,1.037559337,6.219952223
0.00063188,1.037559337,6.20528284
0.00063201,1.033874297,6.190613458
0.00063214,1.033874297,6.179611421
0.00063227,1.037559337,6.168609384
0.0006324,1.033874297,6.153940002
0.00063253,1.037559337,6.13927062
0.00063266,1.033874297,6.117266546
0.00063279,1.030189256,6.095262473
0.00063292,1.022819176,6.084260436
0.00063305,1.022819176,6.076925745
0.00063318,1.030189256,6.076925745
0.00063331,1.037559337,6.062256363
0.00063344,1.037559337,6.043919635
0.00063357,1.041244377,6.029250252
0.0006337,1.030189256,6.01458087
0.00063383,1.030189256,5.996244142
0.00063396,1.026504216,5.985242105
0.00063409,1.026504216,5.970572723
0.00063422,1.044929418,5.955903341
0.00063435,1.044929418,5.94856865
0.00063448,1.037559337,5.933899267
0.00063461,1.041244377,5.92289723
0.00063474,1.048614458,5.900893157
0.00063487,1.048614458,5.871554392
0.000635,1.041244377,5.867887047
0.00063513,1.041244377,5.849550319
0.00063526,1.033874297,5.834880937
0.00063539,1.033874297,5.827546245
0.00063552,1.030189256,5.8238789
0.00063565,1.030189256,5.812876863
0.00063578,1.026504216,5.805542172
0.00063591,1.026504216,5.79087279
0.00063604,1.022819176,5.768868716
0.00063617,1.022819176,5.739529951
0.0006363,1.030189256,5.721193224
0.00063643,1.037559337,5.702856496
0.00063656,1.037559337,5.691854459
0.00063669,1.026504216,5.684519768
0.00063682,1.033874297,5.669850385
0.00063695,1.037559337,5.658848349
0.00063708,1.030189256,5.644178966
0.00063721,1.022819176,5.636844275
0.00063734,1.033874297,5.622174893
0.00063747,1.041244377,5.600170819
0.0006376,1.033874297,5.585501437
0.00063773,1.030189256,5.578166746
0.00063786,1.026504216,5.570832055
0.00063799,1.030189256,5.552495327
0.00063812,1.033874297,5.548827981
0.00063825,1.033874297,5.534158599
0.00063838,1.033874297,5.519489217
0.00063851,1.037559337,5.501152489
0.00063864,1.041244377,5.479148415
0.00063877,1.033874297,5.468146378
0.0006389,1.033874297,5.453476996
0.00063903,1.033874297,5.442474959
0.00063916,1.037559337,5.424138231
0.00063929,1.041244377,5.409468849
0.00063942,1.037559337,5.387464776
0.00063955,1.030189256,5.380130084
0.00063968,1.030189256,5.369128048
0.00063981,1.033874297,5.361793357
0.00063994,1.037559337,5.35079132
0.00064007,1.033874297,5.339789283
0.0006402,1.033874297,5.321452555
0.00064033,1.030189256,5.31778521
0.00064046,1.041244377,5.303115827
0.00064059,1.037559337,5.277444408
0.00064072,1.041244377,5.262775026
0.00064085,1.037559337,5.237103607
0.00064098,1.037559337,5.233436261
0.00064111,1.041244377,5.215099533
0.00064124,1.044929418,5.204097497
0.00064137,1.033874297,5.200430151
0.0006415,1.026504216,5.174758732
0.00064163,1.022819176,5.163756695
0.00064176,1.026504216,5.152754658
0.00064189,1.022819176,5.141752622
0.00064202,1.022819176,5.127083239
0.00064215,1.030189256,5.119748548
0.00064228,1.030189256,5.10141182
0.00064241,1.041244377,5.090409784
0.00064254,1.041244377,5.075740401
0.00064267,1.041244377,5.064738365
0.0006428,1.033874297,5.061071019
0.00064293,1.033874297,5.039066945
0.00064306,1.026504216,5.017062872
0.00064319,1.026504216,5.00239349
0.00064332,1.022819176,4.991391453
0.00064345,1.026504216,4.984056762
0.00064358,1.030189256,4.965720034
0.00064371,1.022819176,4.954717997
0.00064384,1.011764055,4.929046578
0.00064397,1.015449095,4.914377196
0.0006441,1.019134136,4.903375159
0.00064423,1.022819176,4.896040468
0.00064436,1.026504216,4.87770374
0.00064449,1.030189256,4.863034358
0.00064462,1.022819176,4.84469763
0.00064475,1.019134136,4.830028247
0.00064488,1.015449095,4.819026211
0.00064501,1.022819176,4.808024174
0.00064514,1.030189256,4.789687446
0.00064527,1.019134136,4.775018064
0.0006454,1.026504216,4.771350718
0.00064553,1.026504216,4.756681336
0.00064566,1.030189256,4.738344608
0.00064579,1.026504216,4.727342571
0.00064592,1.026504216,4.712673189
0.00064605,1.030189256,4.698003806
0.00064618,1.030189256,4.683334424
0.00064631,1.033874297,4.672332387
0.00064644,1.041244377,4.65399566
0.00064657,1.033874297,4.631991586
0.0006467,1.033874297,4.613654858
0.00064683,1.033874297,4.609987513
0.00064696,1.033874297,4.598985476
0.00064709,1.019134136,4.576981402
0.00064722,1.019134136,4.576981402
0.00064735,1.019134136,4.56231202
0.00064748,1.026504216,4.543975292
0.00064761,1.033874297,4.532973255
0.00064774,1.030189256,4.518303873
0.00064787,1.033874297,4.499967145
0.000648,1.026504216,4.485297763
0.00064813,1.030189256,4.477963072
0.00064826,1.037559337,4.466961035
0.00064839,1.030189256,4.452291653
0.00064852,1.033874297,4.43762227
0.00064865,1.030189256,4.419285542
0.00064878,1.030189256,4.408283506
0.00064891,1.033874297,4.393614123
0.00064904,1.037559337,4.382612087
0.00064917,1.030189256,4.37161005
0.0006493,1.030189256,4.356940667
0.00064943,1.033874297,4.33860394
0.00064956,1.030189256,4.320267212
0.00064969,1.030189256,4.305597829
0.00064982,1.033874297,4.290928447
0.00064995,1.041244377,4.276259065
0.00065008,1.048614458,4.276259065
0.00065021,1.052299498,4.254254991
0.00065034,1.048614458,4.2469203
0.00065047,1.037559337,4.228583572
0.0006506,1.033874297,4.217581535
0.00065073,1.030189256,4.202912153
0.00065086,1.026504216,4.18090808
0.00065099,1.026504216,4.169906043
0.00065112,1.026504216,4.155236661
0.00065125,1.037559337,4.140567278
0.00065138,1.030189256,4.12223055
0.00065151,1.030189256,4.111228514
0.00065164,1.022819176,4.100226477
0.00065177,1.026504216,4.081889749
0.0006519,1.015449095,4.070887712
0.00065203,1.019134136,4.052550984
0.00065216,1.015449095,4.045216293
0.00065229,1.015449095,4.041548948
0.00065242,1.015449095,4.030546911
0.00065255,1.015449095,4.019544874
0.00065268,1.019134136,3.997540801
0.00065281,1.022819176,3.971869381
0.00065294,1.033874297,3.957199999
0.00065307,1.044929418,3.949865308
0.0006532,1.033874297,3.935195926
0.00065333,1.041244377,3.920526543
0.00065346,1.041244377,3.909524507
0.00065359,1.048614458,3.883853088
0.00065372,1.044929418,3.880185742
0.00065385,1.037559337,3.880185742
0.00065398,1.041244377,3.869183705
0.00065411,1.030189256,3.858181668
0.00065424,1.019134136,3.843512286
0.00065437,1.011764055,3.825175558
0.0006545,1.008079015,3.803171485
0.00065463,1.011764055,3.788502102
0.00065476,1.015449095,3.770165375
0.00065489,1.019134136,3.748161301
0.00065502,1.026504216,3.74082661
0.00065515,1.033874297,3.722489882
0.00065528,1.033874297,3.726157228
0.00065541,1.026504216,3.718822536
0.00065554,1.026504216,3.704153154
0.00065567,1.022819176,3.693151117
0.0006558,1.022819176,3.674814389
0.00065593,1.022819176,3.660145007
0.00065606,1.026504216,3.638140934
0.00065619,1.030189256,3.623471551
0.00065632,1.026504216,3.612469515
0.00065645,1.022819176,3.601467478
0.00065658,1.019134136,3.58313075
0.00065671,1.030189256,3.568461368
0.00065684,1.030189256,3.553791985
0.00065697,1.030189256,3.539122603
0.0006571,1.044929418,3.528120566
0.00065723,1.048614458,3.509783838
0.00065736,1.052299498,3.498781802
0.00065749,1.041244377,3.495114456
0.00065762,1.030189256,3.480445074
0.00065775,1.026504216,3.458441
0.00065788,1.030189256,3.443771618
0.00065801,1.030189256,3.429102236
0.00065814,1.026504216,3.421767544
0.00065827,1.026504216,3.414432853
