Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.002346435,5.067387775190348,0.1396643880879913,0.0005771255706115343
0.002347065,5.056406404860216,0.1396643880879913,0.0005771255706115343
0.002347695,5.056406404860216,0.1396643880879913,0.0005771255706115343
0.002348325,5.045425034530083,0.1433124801343784,0.0005922003311337948
0.002348955,5.166220108161539,0.1506086642271529,0.0006223498521783178
0.002349585,5.265052441132732,0.1396643880879913,0.0005771255706115343
0.002350215,5.239429243695755,0.1506086642271529,0.0006223498521783178
0.002350845,5.290675638569708,0.1506086642271529,0.0006223498521783178
0.002351475,5.466377563851826,0.1433124801343784,0.0005922003311337948
0.002352105,5.462717107075115,0.1469605721807659,0.0006072750916560573
0.002352735,5.459056650298405,0.1506086642271529,0.0006223498521783178
0.002353365,5.455396193521694,0.1433124801343784,0.0005922003311337948
0.002353995,5.451735736744983,0.1396643880879913,0.0005771255706115343
0.002354625,5.440754366414851,0.1469605721807659,0.0006072750916560573
0.002355255,5.535926242609332,0.1579048483199279,0.0006524993732228426
0.002355885,5.678684056901054,0.1506086642271529,0.0006223498521783178
0.002356515,5.675023600124343,0.1396643880879913,0.0005771255706115343
0.002357145,5.693325884007897,0.1396643880879913,0.0005771255706115343
0.002357775,5.890990549950281,0.1506086642271529,0.0006223498521783178
0.002358405,5.909292833833836,0.1433124801343784,0.0005922003311337948
0.002359035,5.916613747387257,0.1542567562735404,0.0006374246127005802
0.002359665,5.916613747387257,0.1506086642271529,0.0006223498521783178
0.002360295,5.9312555744941,0.1469605721807659,0.0006072750916560573
0.002360925,6.117938870106352,0.1542567562735404,0.0006374246127005802
0.002361555,6.136241153989906,0.1652010324127025,0.0006826488942673656
0.002362185,6.147222524320038,0.1469605721807659,0.0006072750916560573
0.002362815,6.143562067543328,0.1469605721807659,0.0006072750916560573
0.002363445,6.143562067543328,0.1506086642271529,0.0006223498521783178
0.002364075,6.128920240436484,0.1506086642271529,0.0006223498521783178
0.002364705,6.136241153989906,0.1433124801343784,0.0005922003311337948
0.002365335,6.319263992825447,0.1506086642271529,0.0006223498521783178
0.002365965,6.326584906378868,0.1469605721807659,0.0006072750916560573
0.002366595,6.330245363155579,0.1506086642271529,0.0006223498521783178
0.002367225,6.462021807117169,0.161552940366315,0.0006675741337451031
0.002367855,6.531570485874674,0.1542567562735404,0.0006374246127005802
0.002368485,6.524249572321253,0.1542567562735404,0.0006374246127005802
0.002369115,6.535230942651385,0.1579048483199279,0.0006524993732228426
0.002369745,6.538891399428095,0.1542567562735404,0.0006374246127005802
0.002370375,6.531570485874674,0.161552940366315,0.0006675741337451031
0.002371005,6.535230942651385,0.1579048483199279,0.0006524993732228426
0.002371635,6.73655606537048,0.1652010324127025,0.0006826488942673656
0.002372265,6.747537435700612,0.1506086642271529,0.0006223498521783178
0.002372895,6.754858349254034,0.1469605721807659,0.0006072750916560573
0.002373525,6.875653422885491,0.1579048483199279,0.0006524993732228426
0.002374155,6.978146212633393,0.161552940366315,0.0006675741337451031
0.002374785,6.978146212633393,0.161552940366315,0.0006675741337451031
0.002375415,6.989127582963526,0.1579048483199279,0.0006524993732228426
0.002376045,6.992788039740237,0.1469605721807659,0.0006072750916560573
0.002376675,7.084299459158007,0.1542567562735404,0.0006374246127005802
0.002377305,7.201434076012753,0.1506086642271529,0.0006223498521783178
0.002377935,7.201434076012753,0.1652010324127025,0.0006826488942673656
0.002378565,7.223396816673018,0.1506086642271529,0.0006223498521783178
0.002379195,7.197773619236043,0.1542567562735404,0.0006374246127005802
0.002379825,7.270982754770259,0.1652010324127025,0.0006826488942673656
0.002380455,7.424721939392113,0.1506086642271529,0.0006223498521783178
0.002381085,7.406419655508559,0.1542567562735404,0.0006374246127005802
0.002381715,7.391777828401715,0.1542567562735404,0.0006374246127005802
0.002382345,7.391777828401715,0.161552940366315,0.0006675741337451031
0.002382975,7.461326507159221,0.172497216505477,0.0007127984153118885
0.002383605,7.611405235004365,0.1542567562735404,0.0006374246127005802
0.002384235,7.615065691781076,0.1579048483199279,0.0006524993732228426
0.002384865,7.607744778227654,0.1579048483199279,0.0006524993732228426
0.002385495,7.783446703509773,0.1652010324127025,0.0006826488942673656
0.002386125,7.816390814500171,0.1506086642271529,0.0006223498521783178
0.002386755,7.823711728053592,0.1579048483199279,0.0006524993732228426
0.002387385,7.827372184830303,0.1469605721807659,0.0006072750916560573
0.002388015,7.831032641607014,0.161552940366315,0.0006675741337451031
0.002388645,7.831032641607014,0.161552940366315,0.0006675741337451031
0.002389275,7.852995382267278,0.161552940366315,0.0006675741337451031
0.002389905,8.054320504986375,0.161552940366315,0.0006675741337451031
0.002390535,8.054320504986375,0.1542567562735404,0.0006374246127005802
0.002391165,8.057980961763086,0.161552940366315,0.0006675741337451031
0.002391795,8.072622788869928,0.161552940366315,0.0006675741337451031
0.002392425,8.072622788869928,0.161552940366315,0.0006675741337451031
0.002393055,8.255645627705469,0.161552940366315,0.0006675741337451031
0.002393685,8.284929281919156,0.1579048483199279,0.0006524993732228426
0.002394315,8.288589738695867,0.161552940366315,0.0006675741337451031
0.002394945,8.413045269104034,0.161552940366315,0.0006675741337451031
0.002395575,8.493575318191672,0.1542567562735404,0.0006374246127005802
0.002396205,8.486254404638251,0.1579048483199279,0.0006524993732228426
0.002396835,8.48259394786154,0.1652010324127025,0.0006826488942673656
0.002397465,8.486254404638251,0.1542567562735404,0.0006374246127005802
0.002398095,8.467952120754697,0.1542567562735404,0.0006374246127005802
0.002398725,8.467952120754697,0.1579048483199279,0.0006524993732228426
0.002399355,8.61803084859984,0.1652010324127025,0.0006826488942673656
0.002399985,8.665616786697081,0.1579048483199279,0.0006524993732228426
0.002400615,8.665616786697081,0.172497216505477,0.0007127984153118885
0.002401245,8.757128206114851,0.1688491244590895,0.0006977236547896261
0.002401875,8.896225563629862,0.161552940366315,0.0006675741337451031
0.002402505,8.896225563629862,0.172497216505477,0.0007127984153118885
0.002403135,8.896225563629862,0.1688491244590895,0.0006977236547896261
0.002403765,8.914527847513416,0.1542567562735404,0.0006374246127005802
0.002404395,8.896225563629862,0.161552940366315,0.0006675741337451031
0.002405025,8.896225563629862,0.1542567562735404,0.0006374246127005802
0.002405655,9.038983377921584,0.1761453085518645,0.0007278731758341508
0.002406285,9.126834340562644,0.1688491244590895,0.0006977236547896261
0.002406915,9.134155254116065,0.1579048483199279,0.0006524993732228426
0.002407545,9.181741192213305,0.161552940366315,0.0006675741337451031
0.002408175,9.346461747165293,0.1542567562735404,0.0006374246127005802
0.002408805,9.357443117495425,0.1579048483199279,0.0006524993732228426
0.002409435,9.353782660718714,0.161552940366315,0.0006675741337451031
0.002410065,9.357443117495425,0.161552940366315,0.0006675741337451031
0.002410695,9.379405858155691,0.172497216505477,0.0007127984153118885
0.002411325,9.562428696991232,0.1688491244590895,0.0006977236547896261
0.002411955,9.558768240214519,0.1652010324127025,0.0006826488942673656
0.002412585,9.562428696991232,0.1506086642271529,0.0006223498521783178
0.002413215,9.551447326661098,0.161552940366315,0.0006675741337451031
0.002413845,9.551447326661098,0.1652010324127025,0.0006826488942673656
0.002414475,9.544126413107676,0.1761453085518645,0.0007278731758341508
0.002415105,9.60635417831176,0.183441492644639,0.0007580226968786737
0.002415735,9.752772449380194,0.1797934005982516,0.0007429479363564113
0.002416365,9.756432906156904,0.161552940366315,0.0006675741337451031
0.002416995,9.756432906156904,0.1688491244590895,0.0006977236547896261
0.002417625,9.946776658545867,0.1652010324127025,0.0006826488942673656
0.002418255,9.972399855982841,0.1579048483199279,0.0006524993732228426
0.002418885,9.96507894242942,0.1688491244590895,0.0006977236547896261
0.002419515,9.968739399206131,0.1688491244590895,0.0006977236547896261
0.002420145,9.979720769536264,0.161552940366315,0.0006675741337451031
0.002420775,10.14810178126496,0.1652010324127025,0.0006826488942673656
0.002421405,10.19202726258549,0.172497216505477,0.0007127984153118885
0.002422035,10.1956877193622,0.172497216505477,0.0007127984153118885
0.002422665,10.20300863291562,0.1652010324127025,0.0006826488942673656
0.002423295,10.21032954646905,0.1652010324127025,0.0006826488942673656
0.002423925,10.35674781753748,0.1870895846910261,0.0007730974574009343
0.002424555,10.42995695307169,0.1688491244590895,0.0006977236547896261
0.002425185,10.44093832340183,0.1579048483199279,0.0006524993732228426
0.002425815,10.43727786662512,0.1652010324127025,0.0006826488942673656
0.002426445,10.43361740984841,0.1652010324127025,0.0006826488942673656
0.002427075,10.56539385380999,0.1761453085518645,0.0007278731758341508
0.002427705,10.65324481645105,0.1652010324127025,0.0006826488942673656
0.002428335,10.62396116223737,0.1688491244590895,0.0006977236547896261
0.002428965,10.65690527322776,0.1652010324127025,0.0006826488942673656
0.002429595,10.82528628495646,0.172497216505477,0.0007127984153118885
0.002430225,10.83260719850988,0.172497216505477,0.0007127984153118885
0.002430855,10.82162582817975,0.1652010324127025,0.0006826488942673656
0.002431485,10.82894674173317,0.1652010324127025,0.0006826488942673656
0.002432115,10.81796537140304,0.1797934005982516,0.0007429479363564113
0.002432745,10.8399281120633,0.1688491244590895,0.0006977236547896261
0.002433375,10.92045816115094,0.172497216505477,0.0007127984153118885
0.002434005,11.0412532347824,0.161552940366315,0.0006675741337451031
0.002434635,11.05589506188924,0.161552940366315,0.0006675741337451031
0.002435265,11.06321597544266,0.1688491244590895,0.0006977236547896261
0.002435895,11.25722018460834,0.1761453085518645,0.0007278731758341508
0.002436525,11.26088064138505,0.1761453085518645,0.0007278731758341508
0.002437155,11.27186201171518,0.1652010324127025,0.0006826488942673656
0.002437785,11.26820155493847,0.1688491244590895,0.0006977236547896261
0.002438415,11.28650383882202,0.1761453085518645,0.0007278731758341508
0.002439045,11.47318713443428,0.1688491244590895,0.0006977236547896261
0.002439675,11.49514987509454,0.172497216505477,0.0007127984153118885
0.002440305,11.50247078864796,0.161552940366315,0.0006675741337451031
0.002440935,11.50613124542467,0.1652010324127025,0.0006826488942673656
0.002441565,11.50613124542467,0.161552940366315,0.0006675741337451031
0.002442195,11.50613124542467,0.1797934005982516,0.0007429479363564113
0.002442825,11.52443352930823,0.1652010324127025,0.0006826488942673656
0.002443455,11.70013545459035,0.161552940366315,0.0006675741337451031
0.002444085,11.71111682492048,0.161552940366315,0.0006675741337451031
0.002444715,11.70379591136706,0.161552940366315,0.0006675741337451031
0.002445345,11.8538746392122,0.1761453085518645,0.0007278731758341508
0.002445975,11.90878149086286,0.1870895846910261,0.0007730974574009343
0.002446605,11.90146057730944,0.172497216505477,0.0007127984153118885
0.002447235,11.90878149086286,0.172497216505477,0.0007127984153118885
0.002447865,11.89780012053273,0.172497216505477,0.0007127984153118885
0.002448495,11.89780012053273,0.1797934005982516,0.0007429479363564113
0.002449125,11.90878149086286,0.1907376767374136,0.0007881722179231967
0.002449755,12.10278570002854,0.183441492644639,0.0007580226968786737
0.002450385,12.1247484406888,0.1761453085518645,0.0007278731758341508
0.002451015,12.12108798391209,0.172497216505477,0.0007127984153118885
0.002451645,12.23456214399013,0.1761453085518645,0.0007278731758341508
0.002452275,12.34437584729145,0.172497216505477,0.0007127984153118885
0.002452905,12.34071539051474,0.1688491244590895,0.0006977236547896261
0.002453535,12.34437584729145,0.1688491244590895,0.0006977236547896261
0.002454165,12.34437584729145,0.1652010324127025,0.0006826488942673656
0.002454795,12.45418955059278,0.172497216505477,0.0007127984153118885
0.002455425,12.57132416744752,0.1688491244590895,0.0006977236547896261
0.002456055,12.56034279711739,0.1761453085518645,0.0007278731758341508
0.002456685,12.58596599455436,0.1761453085518645,0.0007278731758341508
0.002457315,12.57498462422423,0.172497216505477,0.0007127984153118885
0.002457945,12.65551467331187,0.1761453085518645,0.0007278731758341508
0.002458575,12.78729111727346,0.1688491244590895,0.0006977236547896261
0.002459205,12.78363066049675,0.1688491244590895,0.0006977236547896261
0.002459835,12.79095157405017,0.1688491244590895,0.0006977236547896261
0.002460465,12.78363066049675,0.1688491244590895,0.0006977236547896261
0.002461095,12.82023522826386,0.1907376767374136,0.0007881722179231967
0.002461725,12.98129532643913,0.1870895846910261,0.0007730974574009343
0.002462355,12.97763486966242,0.1761453085518645,0.0007278731758341508
0.002462985,12.98495578321584,0.183441492644639,0.0007580226968786737
0.002463615,13.15699725172125,0.1688491244590895,0.0006977236547896261
0.002464245,13.19360181948836,0.1688491244590895,0.0006977236547896261
0.002464875,13.17895999238152,0.172497216505477,0.0007127984153118885
0.002465505,13.18628090593494,0.1761453085518645,0.0007278731758341508
0.002466135,13.19360181948836,0.1907376767374136,0.0007881722179231967
0.002466765,13.18628090593494,0.1688491244590895,0.0006977236547896261
0.002467395,13.21556456014862,0.172497216505477,0.0007127984153118885
0.002468025,13.39858739898417,0.172497216505477,0.0007127984153118885
0.002468655,13.40590831253759,0.1761453085518645,0.0007278731758341508
0.002469285,13.4095687693143,0.1652010324127025,0.0006826488942673656
0.002469915,13.41322922609101,0.172497216505477,0.0007127984153118885
0.002470545,13.43885242352798,0.1797934005982516,0.0007429479363564113
0.002471175,13.63285663269366,0.1870895846910261,0.0007730974574009343
0.002471805,13.65115891657721,0.183441492644639,0.0007580226968786737
0.002472435,13.6474984598005,0.172497216505477,0.0007127984153118885
0.002473065,13.77195399020867,0.183441492644639,0.0007580226968786737
0.002473695,13.86346540962644,0.1797934005982516,0.0007429479363564113
0.002474325,13.85980495284973,0.1797934005982516,0.0007429479363564113
0.002474955,13.86346540962644,0.1797934005982516,0.0007429479363564113
0.002475585,13.85980495284973,0.1797934005982516,0.0007429479363564113
0.002476215,13.85248403929631,0.172497216505477,0.0007127984153118885
0.002476845,13.8488235825196,0.1688491244590895,0.0006977236547896261
0.002477475,14.00256276714145,0.183441492644639,0.0007580226968786737
0.002478105,14.0538091620154,0.1797934005982516,0.0007429479363564113
